sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.38031.0	1.0	0.8288589252304251	3127666	3127666	3773460	1.0	0.508893280632411	515	515	1012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.31256.0	0.9936172567138174	0.8156599267994783	4762529	4732131	5801598	0.9916897506925207	0.5103349964362082	722	716	1403
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.1428.0	0.9914989335017858	0.8135851649561732	4657298	4617706	5675750	0.9853528628495339	0.5082417582417582	751	740	1456
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.30392.0	0.9933833691887686	0.7661007857557685	3338406	3316317	4328826	0.9981024667931688	0.4654867256637168	527	526	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.29.0	0.9994061940619406	0.7233773817837336	4999950	4996981	6907848	0.9987484355444305	0.4443207126948775	799	798	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.3641.0	0.8075111665223312	0.7105738104176607	3529971	2850491	4011534	0.16312056737588654	0.7666666666666667	141	23	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.16829.0	0.9936748475926728	0.698793371815687	3775245	3751366	5368348	0.9949494949494949	0.4264069264069264	594	591	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.2555.0	1.0	0.6121147166858191	1708272	1708272	2790771	1.0	0.28816326530612246	353	353	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.45059.0	1.0	0.5799554232919525	2561724	2561724	4417105	1.0	0.3565536205316224	389	389	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.365.0	1.0	0.4926057392858885	2231404	2231404	4529797	1.0	0.29485049833887045	355	355	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.3473.0	1.0	0.4374158873690405	2432793	2432793	5561739	1.0	0.26035087719298244	371	371	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.680.1	0.9439228815419883	0.40974267758598915	1680739	1586488	3871913	0.926530612244898	0.2718562874251497	245	227	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.680.1	0.9921216111686567	0.3829357736085496	1494468	1482694	3871913	0.9805825242718447	0.24191616766467067	206	202	835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.18238.0	0.5397367477994482	0.3753040619361394	4029444	2174839	5794872	0.9529411764705882	0.221160409556314	340	324	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.38148.1	0.7168356057887812	0.3480095487658919	2006640	1438431	4133309	0.07142857142857142	0.13333333333333333	28	2	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.18007.0	0.947970055780134	0.3192035539091554	1396196	1323552	4146420	0.952513966480447	0.11466039004707465	358	341	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.3498.0	0.3315210779140999	0.2966203108645772	3674059	1218028	4106354	0.09302325581395349	0.25	86	8	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.6109.0	0.5369409903447884	0.2906140987705961	2745771	1474317	5073109	0.5545454545454546	0.17098808689558515	440	244	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.45059.0	1.0	0.2838845805114436	1253948	1253948	4417105	1.0	0.18881759853345553	206	206	1091
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.12293.0	1.0	0.2761725042515045	1299013	1299013	4703629	1.0	0.16735028712059064	204	204	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.18238.0	1.0	0.25897414127525165	1500722	1500722	5794872	1.0	0.16313993174061434	239	239	1465
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.18909.1	0.6554484782033729	0.2517743402431836	1584213	1038370	4124209	0.05263157894736842	0.5	19	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.3498.0	0.2878371557518316	0.23719606249242028	3383896	974011	4106354	0.03508771929824561	0.125	114	4	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.6109.0	0.9550925907219369	0.23296660883887968	1237435	1181865	5073109	0.9577464788732394	0.1429572529782761	213	204	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.40119.1	0.7216998056454226	0.2307765698869904	1323869	955436	4140091	0.0425531914893617	0.2222222222222222	47	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.6109.0	0.8027558823891952	0.21823461707603758	1379159	1107128	5073109	0.8085106382978723	0.13314646110721795	235	190	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_78.fa	OTU_97.12293.0	0.9893200139888986	0.16418854463224034	780619	772282	4703629	0.9914529914529915	0.0951599671862182	117	116	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_118.fa	OTU_97.365.0	1.0	0.13946496940149858	631748	631748	4529797	1.0	0.08222591362126246	99	99	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.25345.0	0.9826245197572674	0.1372529073583073	553366	543751	3961672	0.9680851063829787	0.08741594620557157	94	91	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.3641.0	0.6907058911290596	0.12694744703647035	737295	509254	4011534	0.075	0.1	40	3	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.29.0	0.9288198707392732	0.11937480384629193	887818	824623	6907848	0.9241379310344827	0.07461024498886415	145	134	1796
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_86.fa	OTU_97.3641.0	0.5082686264439357	0.11644099239841915	919016	467107	4011534	0.014492753623188406	0.03333333333333333	69	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.14013.0	0.7586483148623615	0.11366623312561994	615380	466857	4107262	0.0625	0.03125	16	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.25345.0	0.8968935230199057	0.11129871428023319	491618	440929	3961672	0.810126582278481	0.06147934678194044	79	64	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.38148.1	0.48775387130486547	0.10625312552243252	900407	439177	4133309	0.029411764705882353	0.06666666666666667	34	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.3473.0	0.9688128482375763	0.1026371428073126	589217	570841	5561739	0.9611650485436893	0.06947368421052631	103	99	1425
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.25345.0	0.9298274319061325	0.09467492513262077	403377	375071	3961672	0.8923076923076924	0.05571565802113353	65	58	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.38148.1	0.5229188434199343	0.09347667933851546	738868	386368	4133309	0.029411764705882353	0.13333333333333333	68	2	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.3498.0	0.41215177119423035	0.09084944941424923	905152	373060	4106354	0.05128205128205128	0.0625	39	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_85.fa	OTU_97.20552.0	0.2154529609568019	0.09059527502163499	1704010	367134	4052463	0.3020833333333333	0.054820415879017016	192	58	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_132.fa	OTU_97.14013.0	0.38516654317426585	0.0874546108818965	932581	359199	4107262	0.029411764705882353	0.0625	68	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_83.fa	OTU_97.40136.0	0.43420406299204234	0.07966416528964271	753238	327059	4105472	0.034482758620689655	0.0625	58	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.6109.0	0.970343567251462	0.07849801768501327	410400	398229	5073109	0.9705882352941176	0.046250875963559916	68	66	1427
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.16829.0	0.9496136502685187	0.0780638662024146	441310	419074	5368348	0.9113924050632911	0.05194805194805195	79	72	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.14013.0	0.20308613646536242	0.06981682687883072	1411992	286756	4107262	0.0125	0.0625	160	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_90.fa	OTU_97.1367.0	0.2347834966451234	0.06822141949866564	1175155	275907	4044287	0.2523809523809524	0.05096153846153846	210	53	1040
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.14013.0	0.9739081172371037	0.06655017381408831	280662	273339	4107262	0.3333333333333333	0.03125	3	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_121.fa	OTU_97.38148.1	0.34534883426286545	0.06594692049396743	789286	272579	4133309	0.023255813953488372	0.06666666666666667	43	1	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.30392.0	0.9880615771284952	0.05521589456356065	241908	239020	4328826	0.9772727272727273	0.03805309734513274	44	43	1130
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.12293.0	0.713883090058215	0.05503601580821957	362621	258869	4703629	0.71875	0.03773584905660377	64	46	1219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.16829.0	0.9571440551465039	0.05315210563845712	298115	285339	5368348	0.9298245614035088	0.03823953823953824	57	53	1386
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.3498.0	0.21599217330312076	0.052043735148016954	989434	213710	4106354	0.011627906976744186	0.03125	86	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.365.0	1.0	0.05140936779286136	232874	232874	4529797	1.0	0.029069767441860465	35	35	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.40136.0	0.3558072250189836	0.04930565839932656	568912	202423	4105472	0.030303030303030304	0.03125	33	1	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.2555.0	0.3881702065542661	0.047642031538954646	342525	132958	2790771	0.49230769230769234	0.026122448979591838	65	32	1225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.20552.0	0.23867795725753135	0.04650307726436984	789566	188452	4052463	0.24324324324324326	0.034026465028355386	148	36	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.37943.0	0.2686508481436243	0.045919684654557244	691805	185854	4047371	0.24603174603174602	0.030303030303030304	126	31	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.3641.0	0.47424940167644025	0.04169103390373857	352652	167245	4011534	0.05405405405405406	0.06666666666666667	37	2	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.18007.0	0.7287346575004651	0.040622754086657886	231139	168439	4146420	0.8703703703703703	0.015803631472763955	54	47	2974
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.1367.0	0.23418356040059518	0.038408995207313425	663313	155337	4044287	0.2553191489361702	0.023076923076923078	94	24	1040
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.1367.0	0.2583817749938227	0.03542256026834891	554447	143259	4044287	0.25301204819277107	0.020192307692307693	83	21	1040
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.40136.0	0.21233779293810992	0.0321446596152647	621505	131969	4105472	0.03225806451612903	0.0625	62	2	32
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.20552.0	0.2596964552478351	0.03144384044962286	490669	127425	4052463	0.2698412698412698	0.01606805293005671	63	17	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.37943.0	0.2640366565278122	0.029983908072672358	459618	121356	4047371	0.26262626262626265	0.02541544477028348	99	26	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.20552.0	0.3498497779176961	0.02522860788611765	292234	102238	4052463	0.34146341463414637	0.013232514177693762	41	14	1058
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.37943.0	0.28277424141836216	0.01967968837054967	281677	79651	4047371	0.25	0.011730205278592375	48	12	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.37943.0	0.30752408206357584	0.019143537866926456	251951	77481	4047371	0.4	0.009775171065493646	25	10	1023
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/1/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.20552.0	0.1845356772992372	0.015873309639100962	348583	64326	4052463	0.18333333333333332	0.010396975425330813	60	11	1058
